T Loss,T Top-1,V Loss,V Top-1,ParameterScale
2.158865870291791,67.80403062313273,7.424134549713135,0.59
2.1393014264829233,68.17314874093043,7.210439017486572,0.85
2.111279395162881,69.08544067434913,7.39632497177124,0.65
2.1596476836332745,68.69231487409304,7.320020580291748,0.66
2.0859533286328706,70.03341069142125,7.158760926055908,0.74
2.082919249105189,69.7903329065301,6.946907662963867,0.62
2.0425393751325944,70.07342349551857,7.090384684753418,0.73
2.0785437800972777,69.92537612035852,6.993058236694336,0.64
2.0180800929315774,71.34583066581305,6.975865888977051,0.71
2.026658521317235,71.8833360008536,7.002453957366943,0.69
2.012224104279287,71.56590108834827,6.907905480957031,0.67
2.017770551129177,71.2331279342723,6.96211135559082,0.65
2.0160437507910247,71.68227166026462,6.842433329772949,0.81
1.9687853530081123,72.20010403329066,6.8791966636657715,0.66
1.9717191836796304,73.03337067861716,6.907881016540528,0.72
1.9399359231314697,73.69791666666667,6.81584302520752,0.7
1.9757590680055215,72.31147300469483,6.809890677642822,0.73
1.977475025437095,72.16442594963722,6.9054519622802735,0.69
1.8961588021429796,74.14205879214683,6.779461500549316,0.73
1.9262047891580187,72.69559592402902,6.707970547485352,0.71
1.8930530226540982,75.15538305591123,6.714574227905273,0.72
1.9644653908574474,72.72127080665813,6.760563520812989,0.71
1.9392215347269688,72.82397033717456,6.66088889465332,0.75
1.9255534626712059,74.24375800256082,6.6999586463928225,0.71
1.9243864446840273,74.10771446862996,6.698341040802002,0.71
1.9263017245505134,73.35680751173709,6.700820051574707,0.73
1.9254661112629445,74.12438647033717,6.681833039855957,0.73
