T Loss,T Top-1,V Loss,V Top-1,ParameterScale
2.3564285848203834,55.051771989752346,1.7735160209655763,69.27
2.3772490972336495,54.02900832621691,1.7858205253601074,68.41
2.3188226369585774,55.325976729291206,1.7874233585357666,68.36
2.3018126450065464,56.666310845431255,1.7796487678527833,68.68
2.2616328635244263,57.348153287788215,1.7748622978210449,69.21
2.286339913037575,56.67698548249359,1.77702963886261,68.93
2.26817872328803,57.624359521776256,1.7605621646881104,69.54
2.2775159854343263,57.015905209222886,1.7432943355560302,69.83
2.284351808611498,56.136581981212636,1.7457761386871338,69.65
2.2658100408127324,57.144668018787364,1.7557165596008302,69.82
2.2451507096408676,58.129403287788215,1.7601223628997802,69.36
2.1956205016827606,59.20220431255337,1.7304897621154784,70.37
2.247097534974552,58.27617954739539,1.7514368831634521,69.41
2.1962785421529456,59.37766865926559,1.7482058101654052,70.06
2.184470228310022,60.168926131511526,1.730721672439575,70.49
2.1890717762133485,59.54579419299744,1.759159327697754,70.01
2.1929391869920427,59.55847032450897,1.7328916694641112,70.42
2.160653631265707,60.474487617421005,1.7392048023223876,70.26
2.113632635007446,61.66404248505551,1.7296578504562379,70.78
2.0915195655863474,62.50733881298036,1.7267784637451171,70.8
2.1360451984772,61.49858561058924,1.71401088848114,71.11
2.075034582645439,62.70215093936806,1.7224885528564453,71.03
2.111117482999774,61.734094790777114,1.6988196144104004,71.62
2.098317473286955,63.88036400512382,1.725871608352661,71.0
2.097649749377973,63.067757258753204,1.6986172292709352,71.67
2.0501020947243798,63.36531276686593,1.6966890924453735,71.83
2.047718374063376,64.4701377028181,1.7047626235961915,71.66
2.0572730796546836,63.30526793339026,1.7020828491210938,71.59
2.0665334312453623,64.55820345858241,1.702989605140686,71.64
1.978249415284441,66.26280956447481,1.6913602056503296,72.29
2.0431843810769656,64.97184564474807,1.6890541957855225,72.15
1.979446708087123,65.82715093936807,1.6869580799102784,72.09
2.025025487455112,64.17124786507259,1.6908863334655762,72.36
2.0118781900324443,65.48689688300598,1.6813098844528198,72.42
2.0529085739772612,65.08659799316823,1.6826891803741455,72.61
2.016803407648707,64.64493488471392,1.6853257173538208,72.31
2.002418342866417,65.96992421007685,1.6848697528839112,72.35
1.9724669619363968,66.59038748932537,1.686086279296875,72.41
1.998485168160586,65.88786293766012,1.6840811668395996,72.41
2.005768992471247,65.79379269854824,1.6836650527954102,72.4
2.0306976058358925,65.33078031596926,1.684655841445923,72.31
1.99852383034948,66.15406169940222,1.683194107055664,72.45
2.029447937194961,65.2353757472246,1.6839570249557496,72.39
