T Loss,T Top-1,V Loss,V Top-1,ParameterScale
2.0579407780115466,63.45671434671221,1.8577815269470215,67.44
2.1046904458844895,62.70548676345004,1.8327301370620728,68.06
2.060691735970475,62.813567463706235,1.8383052890777587,67.75
2.049361078785995,64.01779995730145,1.8398004501342773,67.65
2.020117363086834,64.65560952177626,1.8300656475067139,68.01
2.0453321741341934,64.03581340734415,1.8356722034454345,67.98
2.0484756939844835,63.956420794193,1.8299925727844237,68.2
2.079406459447566,63.46071733561059,1.8308588829040526,67.95
2.043344089661166,64.22995836891546,1.8382494184494018,68.01
2.072735129107175,63.33996050384287,1.835841138267517,67.96
